Date,Open,High,Low,Close,Adj Close,Volume
2016-08-23,511.45001220703125,520.9500122070312,507.3500061035156,512.5,416.8505859375,41475
2016-08-24,519.8499755859375,538.7999877929688,508.45001220703125,522.4500122070312,424.9435729980469,132737
2016-08-25,533.2000122070312,533.2000122070312,519.1500244140625,526.4000244140625,428.1564636230469,20596
2016-08-26,526.4000244140625,527.9500122070312,516.0,523.1500244140625,425.512939453125,13854
2016-08-29,525.0,530.0,510.0,511.75,416.2405700683594,19029
2016-08-30,521.7999877929688,521.7999877929688,500.5,506.0,411.563720703125,21270
2016-08-31,514.7000122070312,514.7000122070312,495.0,498.3999938964844,405.38214111328125,95468
2016-09-01,492.79998779296875,499.04998779296875,482.0,487.75,396.7198181152344,21911
2016-09-02,481.1499938964844,493.45001220703125,478.0,481.54998779296875,391.67694091796875,17903
2016-09-06,480.0,485.0,476.20001220703125,482.1000061035156,392.1242980957031,19620
2016-09-07,490.0,490.0,476.0,479.95001220703125,390.37548828125,285901
2016-09-08,479.95001220703125,484.6499938964844,459.20001220703125,467.3999938964844,382.1583557128906,57418
2016-09-09,467.1000061035156,476.0,455.3999938964844,460.25,376.3123474121094,399631
2016-09-12,458.0,498.8999938964844,456.45001220703125,489.20001220703125,399.98260498046875,387603
2016-09-14,489.20001220703125,495.0,473.1000061035156,475.3999938964844,388.6993713378906,72865
2016-09-15,478.0,484.3999938964844,471.0,475.95001220703125,389.1490478515625,58616
2016-09-16,483.0,488.0,454.8500061035156,463.1000061035156,378.642578125,1009077
2016-09-19,465.0,474.95001220703125,465.0,469.8999938964844,384.2024230957031,55237
2016-09-20,470.20001220703125,474.70001220703125,468.45001220703125,470.3500061035156,384.5704040527344,14901
2016-09-21,470.5,475.5,466.6499938964844,473.79998779296875,387.39117431640625,69948
2016-09-22,475.1000061035156,477.0,471.95001220703125,474.75,388.16790771484375,24466
2016-09-23,476.0,485.0,474.0,482.20001220703125,394.25921630859375,21277
2016-09-26,476.0,484.0,475.6499938964844,477.70001220703125,390.57989501953125,29243
2016-09-27,478.95001220703125,483.0,476.1499938964844,479.8500061035156,392.3377685546875,22899
2016-09-28,477.6499938964844,483.79998779296875,470.0,471.8500061035156,385.79681396484375,47422
2016-09-29,472.5,477.45001220703125,462.0,467.75,382.44451904296875,62241
2016-09-30,460.54998779296875,474.70001220703125,455.1499938964844,470.6000061035156,384.7748107910156,17188
2016-10-03,470.0,489.0,463.0,484.8999938964844,396.4667663574219,31682
2016-10-04,485.0,485.8500061035156,479.0,484.0,395.7309265136719,7250
2016-10-05,484.54998779296875,488.6000061035156,480.6000061035156,484.8999938964844,396.4667663574219,26894
2016-10-06,483.95001220703125,487.0,480.0,484.8999938964844,396.4667663574219,11196
2016-10-07,484.8999938964844,489.5,478.0,482.6499938964844,394.62713623046875,10187
2016-10-10,483.1000061035156,487.8500061035156,482.1000061035156,484.70001220703125,396.30328369140625,21673
2016-10-13,487.95001220703125,554.0,482.0,537.9000244140625,439.8009338378906,1095593
2016-10-14,542.5,546.0,499.0,502.5,410.8569641113281,301374
2016-10-17,505.0,527.5999755859375,496.0,502.6000061035156,410.9388122558594,409575
2016-10-18,507.5,513.8499755859375,504.0,511.0,417.8068542480469,98599
2016-10-19,512.0,515.5999755859375,506.5,512.0999755859375,418.70623779296875,69382
2016-10-20,516.75,520.2000122070312,512.0499877929688,515.2999877929688,421.3226318359375,70531
2016-10-21,518.0,518.0,505.0,506.54998779296875,414.1684265136719,27612
2016-10-24,511.0,513.0499877929688,500.1000061035156,503.29998779296875,413.9627380371094,27444
2016-10-25,505.0,507.95001220703125,497.3999938964844,503.0,413.716064453125,24295
2016-10-26,503.20001220703125,503.20001220703125,495.20001220703125,496.95001220703125,408.7399597167969,20976
2016-10-27,504.8500061035156,504.8500061035156,491.0,492.29998779296875,404.9153137207031,13526
2016-10-28,497.8500061035156,501.8999938964844,487.0,489.54998779296875,402.65350341796875,36701
2016-11-01,503.95001220703125,503.95001220703125,481.0,485.1499938964844,399.03448486328125,77281
2016-11-02,485.0,488.0,477.1499938964844,479.25,394.1817321777344,15447
2016-11-03,480.04998779296875,480.04998779296875,458.0,461.6499938964844,379.70574951171875,40649
2016-11-04,461.70001220703125,474.1499938964844,460.0,465.75,383.07806396484375,22043
2016-11-07,466.0,494.0,456.0,459.54998779296875,377.97857666015625,75266
2016-11-08,456.0,465.0,456.0,458.3999938964844,377.03265380859375,21540
2016-11-09,453.79998779296875,460.0,405.0,453.25,372.79681396484375,30156
2016-11-10,455.0,468.0,455.0,456.6000061035156,375.55218505859375,24453
2016-11-11,459.0,465.79998779296875,452.0,458.1499938964844,376.8270263671875,15367
2016-11-15,458.95001220703125,465.0,440.0,460.95001220703125,379.130126953125,30137
2016-11-16,465.0,476.5,453.29998779296875,471.1499938964844,387.5195007324219,27856
2016-11-17,466.0,485.0,462.0,469.79998779296875,386.40911865234375,28287
2016-11-18,476.1499938964844,484.20001220703125,468.54998779296875,480.6499938964844,395.333251953125,379370
2016-11-21,483.0,485.95001220703125,472.04998779296875,480.25,395.0042419433594,13720
2016-11-22,484.0,499.79998779296875,475.3500061035156,499.04998779296875,410.4671325683594,192798
2016-11-23,504.0,504.0,479.29998779296875,486.70001220703125,400.30938720703125,136576
2016-11-24,490.0,500.0,482.54998779296875,487.75,401.1729736328125,7742
2016-11-25,499.0,499.0,468.79998779296875,490.04998779296875,403.0647277832031,141320
2016-11-28,499.0,512.2999877929688,490.0,493.6000061035156,405.9845886230469,26641
2016-11-29,495.0,495.0,483.70001220703125,489.79998779296875,402.8591003417969,358662
2016-11-30,499.0,499.0,488.79998779296875,496.54998779296875,408.410888671875,28730
2016-12-01,494.8500061035156,504.0,487.1000061035156,492.5,405.07977294921875,18876
2016-12-02,489.25,497.0,488.5,493.20001220703125,405.6555480957031,324251
2016-12-05,503.0,503.0,491.1499938964844,497.6000061035156,409.2745666503906,7295
2016-12-06,500.0,502.5,496.0,496.29998779296875,408.20526123046875,6774
2016-12-07,497.0,504.95001220703125,496.0,503.29998779296875,413.9627380371094,21362
2016-12-08,505.20001220703125,514.0,498.1499938964844,512.6500244140625,421.65313720703125,28857
2016-12-09,513.75,515.5,501.0,504.45001220703125,414.9086608886719,15959
2016-12-12,500.5,516.5,500.04998779296875,506.6499938964844,416.7181091308594,21310
2016-12-13,506.6499938964844,517.3499755859375,500.0,502.54998779296875,413.3459167480469,42340
2016-12-14,505.0,515.9000244140625,501.5,511.29998779296875,420.54278564453125,72134
2016-12-15,510.8500061035156,513.9500122070312,504.1000061035156,510.70001220703125,420.0493469238281,19267
2016-12-16,511.8500061035156,513.9000244140625,506.04998779296875,512.0499877929688,421.1596374511719,13226
2016-12-19,511.5,516.2000122070312,506.0,506.95001220703125,416.9649353027344,4917
2016-12-20,508.8999938964844,512.0999755859375,492.04998779296875,494.3500061035156,406.6014404296875,44292
2016-12-21,500.29998779296875,502.20001220703125,489.0,491.25,404.0516662597656,571977
2016-12-22,495.3999938964844,495.3999938964844,474.3999938964844,484.04998779296875,398.1297302246094,16876
2016-12-23,488.0,488.6000061035156,482.6499938964844,483.1499938964844,397.3894958496094,8158
2016-12-26,486.04998779296875,489.95001220703125,475.0,479.20001220703125,394.1406555175781,7992
2016-12-27,488.3999938964844,488.3999938964844,474.0,475.75,391.3030090332031,11116
2016-12-28,479.04998779296875,498.5,470.0,488.75,401.99542236328125,19267
2016-12-29,483.0,504.25,479.0,490.70001220703125,403.5993347167969,10607
2016-12-30,491.0,509.8999938964844,479.95001220703125,504.8999938964844,415.27880859375,34640
2017-01-02,504.8999938964844,508.8999938964844,490.1000061035156,492.25,404.8742370605469,21647
2017-01-03,493.0,496.0,491.0,491.95001220703125,404.6274108886719,6932
2017-01-04,491.20001220703125,501.0,490.70001220703125,491.8999938964844,404.5863342285156,73604
2017-01-05,499.0,499.0,490.0,491.3999938964844,404.17510986328125,9687
2017-01-06,496.95001220703125,496.95001220703125,485.0,486.95001220703125,400.51495361328125,104478
2017-01-09,493.95001220703125,493.95001220703125,482.5,485.54998779296875,399.36346435546875,9168
2017-01-10,489.8999938964844,492.0,484.3500061035156,487.04998779296875,400.5971984863281,10492
2017-01-11,489.95001220703125,493.95001220703125,487.04998779296875,492.20001220703125,404.8330993652344,21126
2017-01-12,499.0,542.9500122070312,491.25,496.6499938964844,408.4931945800781,1675618
2017-01-13,497.0,507.04998779296875,496.6499938964844,502.25,413.09918212890625,121570
2017-01-16,504.0,509.04998779296875,495.0,496.1499938964844,408.0819396972656,21245
2017-01-17,499.0,503.0,488.0,489.20001220703125,402.3655700683594,45319
2017-01-18,488.29998779296875,488.54998779296875,478.0,479.29998779296875,394.2228698730469,38042
2017-01-19,484.0,484.0,471.1000061035156,477.54998779296875,392.78350830078125,91845
2017-01-20,478.0,483.29998779296875,462.0,465.0,382.4611511230469,108770
2017-01-23,465.04998779296875,472.3999938964844,461.0,466.6000061035156,383.7771911621094,42810
2017-01-24,467.25,492.0,467.20001220703125,471.75,388.01300048828125,135565
2017-01-25,474.8999938964844,480.0,470.20001220703125,472.1000061035156,388.3009338378906,24478
2017-01-27,474.5,474.5,465.0,467.20001220703125,384.27069091796875,27904
2017-01-30,469.0,473.0,467.0,468.3500061035156,385.21649169921875,18932
2017-01-31,472.0,472.0,459.0,460.95001220703125,379.130126953125,23010
2017-02-01,459.0,459.0,440.20001220703125,448.3999938964844,368.8077087402344,38585
2017-02-02,452.3999938964844,456.0,443.6000061035156,454.29998779296875,373.66046142578125,28403
2017-02-03,459.95001220703125,459.95001220703125,453.8500061035156,456.8999938964844,375.79888916015625,52215
2017-02-06,459.0,499.0,453.1000061035156,464.6000061035156,382.13214111328125,759078
2017-02-07,469.5,469.79998779296875,461.25,464.6000061035156,382.13214111328125,21375
2017-02-08,466.0,470.0,460.1000061035156,463.6000061035156,381.3096618652344,15636
2017-02-09,463.79998779296875,468.8999938964844,461.0,466.75,383.9005432128906,12708
2017-02-10,463.45001220703125,471.95001220703125,463.0,468.8500061035156,385.6277770996094,17886
2017-02-13,470.25,470.25,455.0,468.1000061035156,385.0108947753906,30692
2017-02-14,463.1000061035156,480.0,456.6499938964844,468.0,384.92864990234375,1174707
2017-02-15,468.0,468.0,459.1000061035156,465.25,382.6667785644531,17964
2017-02-16,474.0,477.20001220703125,465.0,470.1000061035156,386.6558532714844,31326
2017-02-17,472.8500061035156,472.8500061035156,466.0,470.8500061035156,387.272705078125,12180
2017-02-20,471.70001220703125,472.75,469.0,470.1499938964844,386.6969909667969,9871
2017-02-21,472.8999938964844,489.3500061035156,469.04998779296875,473.6000061035156,389.53460693359375,336141
2017-02-22,472.1499938964844,477.70001220703125,472.0,475.04998779296875,390.72723388671875,19566
2017-02-23,476.95001220703125,477.0,470.0,471.75,388.01300048828125,14959
2017-02-27,470.3999938964844,478.95001220703125,469.29998779296875,476.29998779296875,391.7553405761719,25144
2017-02-28,478.0,485.0,472.70001220703125,482.75,397.0604553222656,87028
2017-03-01,482.0,484.8500061035156,475.54998779296875,478.25,393.3592529296875,17076
2017-03-02,479.25,482.75,471.0,475.3999938964844,391.0151062011719,18228
2017-03-03,474.95001220703125,478.0,468.29998779296875,470.8999938964844,387.3138732910156,12590
2017-03-06,470.0,472.45001220703125,468.1000061035156,470.04998779296875,386.6147155761719,10634
2017-03-07,468.8500061035156,479.0,468.04998779296875,471.8500061035156,388.09527587890625,43791
2017-03-08,473.8999938964844,473.8999938964844,465.0,465.8500061035156,383.1603088378906,17447
2017-03-09,466.3999938964844,477.8999938964844,465.04998779296875,468.25,385.13427734375,39028
2017-03-10,466.0,471.95001220703125,465.04998779296875,466.6499938964844,383.81829833984375,11517
2017-03-14,472.0,474.75,464.0,468.0,384.92864990234375,19336
2017-03-15,468.6499938964844,470.75,463.04998779296875,465.45001220703125,382.8313293457031,13321
2017-03-16,465.20001220703125,467.75,464.0,465.20001220703125,382.62567138671875,16729
2017-03-17,466.79998779296875,467.5,460.5,464.6000061035156,382.13214111328125,17540
2017-03-20,461.5,484.6000061035156,461.04998779296875,482.3999938964844,396.7725830078125,64359
2017-03-21,483.1000061035156,488.0,470.70001220703125,472.1000061035156,388.3009338378906,23671
2017-03-22,470.75,476.3999938964844,468.04998779296875,471.6000061035156,387.8896789550781,13842
2017-03-23,471.5,475.8999938964844,467.20001220703125,471.95001220703125,388.177490234375,22649
2017-03-24,474.0,478.5,466.95001220703125,474.5,390.2748718261719,33401
2017-03-27,478.0,478.0,471.25,475.29998779296875,390.932861328125,268213
2017-03-28,478.0,478.0,469.25,473.3999938964844,389.37017822265625,80243
2017-03-29,473.54998779296875,478.6000061035156,471.29998779296875,474.79998779296875,390.5215759277344,101487
2017-03-30,473.5,478.0,471.79998779296875,474.79998779296875,390.5215759277344,184387
2017-03-31,471.0,475.45001220703125,466.1000061035156,467.5,384.5174255371094,18978
2017-04-03,470.0,474.8999938964844,464.0,465.3500061035156,382.7490234375,17759
2017-04-05,494.0,509.0,480.20001220703125,484.45001220703125,398.4587707519531,304819
2017-04-06,486.79998779296875,493.5,484.0,486.3999938964844,400.0626220703125,40059
2017-04-07,485.04998779296875,486.0,468.79998779296875,476.3999938964844,391.8375549316406,54490
2017-04-10,483.0,484.0,468.1000061035156,473.1000061035156,389.1234436035156,106542
2017-04-11,476.1000061035156,478.29998779296875,465.5,472.1499938964844,388.3420104980469,589388
2017-04-12,499.1499938964844,499.54998779296875,475.5,477.70001220703125,392.9068603515625,356449
2017-04-13,480.1000061035156,484.54998779296875,478.1499938964844,479.25,394.1817321777344,34596
2017-04-17,483.95001220703125,484.25,476.04998779296875,483.5,397.6773986816406,40378
2017-04-18,488.0,493.8999938964844,484.29998779296875,487.3999938964844,400.8850402832031,116527
2017-04-19,486.45001220703125,498.70001220703125,485.25,493.6000061035156,405.9845886230469,112341
2017-04-20,498.8999938964844,509.8999938964844,491.25,502.6499938964844,413.42816162109375,1190663
2017-04-21,509.8500061035156,525.8499755859375,494.3999938964844,520.75,428.3153991699219,295041
2017-04-24,524.0,544.0,523.0,540.25,444.3540344238281,306020
2017-04-25,545.0,549.0,525.0999755859375,535.5999755859375,440.52947998046875,94006
2017-04-26,539.5499877929688,541.0,527.7000122070312,533.0499877929688,438.43206787109375,188107
2017-04-27,535.0,540.0,530.1500244140625,537.8499755859375,442.3800354003906,49530
2017-04-28,535.0,559.0,534.9500122070312,547.6500244140625,450.4405517578125,177530
2017-05-02,547.0,564.9000244140625,544.0,557.0999755859375,458.213134765625,147982
2017-05-03,560.2999877929688,562.5499877929688,540.0999755859375,547.1500244140625,450.0293273925781,59199
2017-05-04,545.0,545.3499755859375,526.0,527.7000122070312,434.03179931640625,46654
2017-05-05,530.4000244140625,530.5,506.0,513.9500122070312,422.72235107421875,137098
2017-05-08,521.0,549.0,519.5999755859375,532.7000122070312,438.14422607421875,222973
2017-05-09,530.0499877929688,543.4000244140625,528.0,533.2999877929688,438.6376647949219,80693
2017-05-10,536.7000122070312,555.4500122070312,532.0,535.0999755859375,440.1181640625,62327
2017-05-11,538.0,542.0,526.5999755859375,531.0,436.7459411621094,25059
2017-05-12,534.0,536.0,526.3499755859375,529.0,435.1009521484375,30344
2017-05-15,530.7000122070312,535.0,525.2000122070312,531.75,437.3628234863281,36440
2017-05-16,531.0,542.4500122070312,530.75,539.0499877929688,443.36712646484375,50516
2017-05-17,538.9000244140625,538.9000244140625,526.0,527.2999877929688,433.7027282714844,22878
2017-05-18,530.8499755859375,530.8499755859375,513.2999877929688,516.5499877929688,424.8608703613281,22115
2017-05-19,515.9500122070312,517.0,510.29998779296875,513.5,422.3522644042969,45019
2017-05-22,513.5,519.7999877929688,501.0,505.1000061035156,415.44329833984375,180577
2017-05-23,509.8500061035156,509.8500061035156,500.0,506.75,416.8004150390625,59164
2017-05-24,507.0,507.0,500.0,503.1499938964844,413.8394470214844,58111
2017-05-25,503.1499938964844,505.6000061035156,501.95001220703125,503.29998779296875,413.9627380371094,175237
2017-05-26,501.3500061035156,507.0,500.20001220703125,503.45001220703125,414.086181640625,65164
2017-05-29,503.0,505.0,501.6000061035156,503.1499938964844,413.8394470214844,113257
2017-05-30,503.25,504.8999938964844,495.1000061035156,501.1499938964844,412.1944274902344,155090
2017-05-31,500.1000061035156,504.29998779296875,475.20001220703125,478.0,393.15362548828125,719085
2017-06-01,481.04998779296875,518.5,481.04998779296875,494.8500061035156,407.0126953125,86945
2017-06-02,499.3500061035156,508.0,497.54998779296875,504.25,414.7441711425781,65867
2017-06-05,508.79998779296875,512.0,503.6499938964844,507.29998779296875,417.2528076171875,92170
2017-06-06,505.0,543.0,505.0,526.7999877929688,433.29144287109375,297505
2017-06-07,532.7999877929688,545.0,482.0,524.8499755859375,431.6876220703125,2126615
2017-06-08,552.0,552.0,522.2999877929688,526.9000244140625,433.3737487792969,376938
2017-06-09,527.7000122070312,527.7999877929688,518.0,524.0,430.98846435546875,33930
2017-06-12,524.5999755859375,528.25,520.0,525.0999755859375,431.89324951171875,95739
2017-06-13,525.75,528.9500122070312,519.25,524.9500122070312,431.7699279785156,95002
2017-06-14,518.0999755859375,526.0,518.0999755859375,522.5999755859375,429.83697509765625,25125
2017-06-15,521.5499877929688,525.3499755859375,503.6000061035156,505.5,415.7723083496094,54911
2017-06-16,502.3999938964844,512.7999877929688,501.1000061035156,507.70001220703125,417.581787109375,137583
2017-06-19,508.0,512.3499755859375,501.54998779296875,509.5,419.062255859375,31846
2017-06-20,511.0,511.0,505.04998779296875,507.5,417.41729736328125,17023
2017-06-21,511.8999938964844,511.8999938964844,504.3999938964844,506.70001220703125,416.7593078613281,20364
2017-06-22,504.20001220703125,526.5,504.20001220703125,514.1500244140625,422.88690185546875,49195
2017-06-23,515.5499877929688,521.0,507.54998779296875,514.3499755859375,423.0513916015625,36077
2017-06-27,509.1000061035156,514.9000244140625,507.29998779296875,509.29998779296875,418.8977966308594,86046
2017-06-28,510.0,515.0,507.1499938964844,510.20001220703125,419.6380615234375,16100
2017-06-29,507.54998779296875,522.0999755859375,506.0,510.20001220703125,419.6380615234375,38605
2017-06-30,503.1499938964844,514.4000244140625,503.1499938964844,507.70001220703125,417.581787109375,22591
2017-07-03,507.0,517.0,503.25,510.54998779296875,419.9259033203125,55487
2017-07-04,508.0,525.7999877929688,508.0,520.1500244140625,427.8218994140625,39240
2017-07-05,517.25,527.6500244140625,517.25,526.2000122070312,432.79803466796875,27018
2017-07-06,525.7000122070312,535.0,519.7999877929688,527.6500244140625,438.154052734375,44772
2017-07-07,530.0,536.0,516.0,520.0499877929688,431.84307861328125,13987
2017-07-10,522.5,534.0,520.1500244140625,523.6500244140625,434.8324279785156,2911
2017-07-11,530.5999755859375,533.7000122070312,525.0,528.2000122070312,438.6107482910156,43546
2017-07-12,532.0,532.0,521.2000122070312,524.5,435.5382995605469,248803
2017-07-13,529.75,535.0,505.20001220703125,512.8499755859375,425.8642578125,335103
2017-07-14,522.0,524.0,506.0,510.6000061035156,423.9958801269531,75720
2017-07-17,517.0,517.8499755859375,510.6499938964844,515.5999755859375,428.1477966308594,23675
2017-07-18,518.0,518.0,512.0,517.25,429.5179748535156,142234
2017-07-19,517.2999877929688,528.4000244140625,517.2999877929688,523.7000122070312,434.8739318847656,616710
2017-07-20,523.7000122070312,529.0999755859375,515.7000122070312,521.0999755859375,432.7149658203125,38234
2017-07-21,525.0,537.4000244140625,519.75,532.0499877929688,441.80767822265625,71456
2017-07-24,536.7999877929688,548.0999755859375,526.5,544.25,451.93841552734375,122491
2017-07-25,539.0499877929688,546.2999877929688,533.0,538.1500244140625,446.8730773925781,36569
2017-07-26,536.0,543.5499877929688,531.5999755859375,534.25,443.63458251953125,16118
2017-07-27,530.0,539.7999877929688,524.25,525.75,436.5763244628906,15216
2017-07-28,525.0,528.6500244140625,522.0999755859375,525.5999755859375,436.4516906738281,9562
2017-07-31,525.7999877929688,533.25,520.0,524.8499755859375,435.82891845703125,8209
2017-08-01,525.4500122070312,533.25,521.25,525.5999755859375,436.4516906738281,20751
2017-08-02,525.7999877929688,527.0,522.25,525.5499877929688,436.41015625,8419
2017-08-03,521.0,535.1500244140625,521.0,528.3499755859375,438.7352600097656,18382
2017-08-04,526.0,532.75,523.0499877929688,527.5499877929688,438.07098388671875,17463
2017-08-07,522.7999877929688,527.9500122070312,521.0999755859375,523.7000122070312,434.8739318847656,17917
2017-08-08,530.9500122070312,535.0,520.0499877929688,527.6500244140625,438.154052734375,26839
2017-08-09,525.0499877929688,530.0,522.4000244140625,524.2999877929688,435.3721923828125,13242
2017-08-10,524.0,524.1500244140625,505.54998779296875,507.6000061035156,421.5047302246094,20569
2017-08-11,502.0,504.04998779296875,485.1000061035156,492.95001220703125,409.3395690917969,22097
2017-08-14,500.0,512.5,488.3500061035156,490.8999938964844,407.63726806640625,18737
2017-08-16,499.0,509.0,495.0,499.8999938964844,415.1106872558594,14855
2017-08-17,500.0,512.5,500.0,507.04998779296875,421.0480041503906,10147
2017-08-18,510.0,512.5,504.0,510.0,423.4976501464844,16013
2017-08-21,510.0,515.2000122070312,502.79998779296875,505.8500061035156,420.0516052246094,14333
2017-08-22,505.8500061035156,518.7999877929688,505.6000061035156,515.25,427.857177734375,17761
2017-08-23,509.0,522.4000244140625,509.0,520.9500122070312,432.59039306640625,12541
2017-08-24,526.0,533.0,519.4000244140625,530.5999755859375,440.6036071777344,17173
2017-08-28,530.25,538.4000244140625,524.4500122070312,536.5499877929688,445.5444030761719,34462
2017-08-29,528.0,533.0,526.2000122070312,528.4000244140625,438.7767639160156,15865
2017-08-30,528.3499755859375,530.9500122070312,525.7000122070312,530.1500244140625,440.2299499511719,38788
2017-08-31,528.5499877929688,533.7000122070312,521.5999755859375,531.0,440.9357604980469,24523
2017-09-01,530.0,535.9000244140625,528.5999755859375,534.7999877929688,444.0911865234375,126382
2017-09-04,531.0999755859375,533.25,528.0499877929688,532.3499755859375,442.05682373046875,8502
2017-09-05,535.9000244140625,535.9000244140625,527.5999755859375,529.25,439.4826354980469,6627
2017-09-06,527.5999755859375,531.0999755859375,526.5499877929688,530.0499877929688,440.14691162109375,10194
2017-09-07,527.6500244140625,531.9500122070312,526.0499877929688,530.4000244140625,440.4375915527344,7833
2017-09-08,530.4000244140625,531.0,527.4000244140625,530.25,440.31298828125,9606
2017-09-11,536.0499877929688,539.0,528.0,529.2000122070312,439.4410705566406,20809
2017-09-12,530.0999755859375,535.0,527.1500244140625,529.3499755859375,439.5655822753906,20797
2017-09-13,524.0,532.0,523.0,524.25,435.3306579589844,28473
2017-09-14,532.0,536.5,507.0,509.54998779296875,423.1239013671875,81661
2017-09-15,510.0,515.0999755859375,496.0,501.3500061035156,416.3148193359375,173334
2017-09-18,505.0,511.8999938964844,503.04998779296875,505.6499938964844,419.88543701171875,48644
2017-09-19,505.70001220703125,506.0,497.0,499.8999938964844,415.1106872558594,74370
2017-09-20,503.54998779296875,504.8999938964844,490.0,493.5,409.7962341308594,38362
2017-09-21,493.54998779296875,505.6499938964844,493.54998779296875,501.29998779296875,416.27325439453125,22777
2017-09-22,503.5,515.0,498.79998779296875,511.8500061035156,425.0338439941406,200202
2017-09-25,514.9000244140625,521.8499755859375,506.95001220703125,510.20001220703125,423.66375732421875,91814
2017-09-26,509.79998779296875,529.0,509.75,525.7000122070312,436.5347595214844,47250
2017-09-27,525.0,531.8499755859375,474.0,485.95001220703125,403.5268249511719,17030146
2017-09-28,508.70001220703125,519.7999877929688,493.25,515.7000122070312,428.23089599609375,604666
2017-09-29,519.9500122070312,526.2000122070312,505.04998779296875,510.8500061035156,424.2034912109375,200292
2017-10-03,519.0,519.0,504.5,507.5,421.4217224121094,59751
2017-10-04,511.0,519.9000244140625,507.0,515.0999755859375,427.73260498046875,81316
2017-10-05,515.0,515.0,502.5,508.0,421.8368835449219,35730
2017-10-06,514.9000244140625,514.9000244140625,508.0,509.70001220703125,423.24853515625,29028
2017-10-09,515.9000244140625,523.7999877929688,511.0,520.5499877929688,432.2581787109375,56813
2017-10-10,524.9000244140625,528.8499755859375,515.0,518.0499877929688,430.1822204589844,45536
2017-10-11,520.0499877929688,526.0,515.2999877929688,518.9000244140625,430.88812255859375,53196
2017-10-12,524.0,540.0,512.0,516.75,429.1027526855469,957433
2017-10-13,530.0,569.7999877929688,522.5,539.0499877929688,447.6204528808594,1882259
2017-10-16,549.4500122070312,560.0,547.25,553.5999755859375,459.7025146484375,582771
2017-10-17,554.9500122070312,555.9500122070312,548.0,552.9500122070312,459.162841796875,125676
2017-10-18,554.0,555.5,540.0,545.4500122070312,452.934814453125,168405
2017-10-19,550.9000244140625,554.4000244140625,546.3499755859375,550.0499877929688,456.7547302246094,36862
2017-10-23,555.0,565.0,528.75,541.0999755859375,449.32269287109375,334555
2017-10-24,537.7999877929688,565.0,537.7999877929688,559.7999877929688,464.8509216308594,275803
2017-10-25,559.7999877929688,565.0,553.9000244140625,560.9500122070312,470.00384521484375,71239
2017-10-26,563.5,582.0,563.5,569.75,477.377197265625,235622
2017-10-27,566.75,578.9500122070312,550.0,554.25,464.39013671875,75086
2017-10-30,559.7999877929688,569.5,552.8499755859375,557.7000122070312,467.2807312011719,123438
2017-10-31,562.0,563.5999755859375,525.0,540.5499877929688,452.91131591796875,12542371
2017-11-01,544.5999755859375,553.5,539.0999755859375,542.1500244140625,454.2518615722656,396919
2017-11-02,543.6500244140625,547.7000122070312,532.4500122070312,543.7999877929688,455.6343078613281,263155
2017-11-03,545.0,546.0,529.25,530.5499877929688,444.53253173828125,156708
2017-11-06,526.5,539.5499877929688,526.5,529.8499755859375,443.946044921875,100016
2017-11-07,533.0,540.0,522.25,525.5499877929688,440.34320068359375,232059
2017-11-08,529.5,537.0,526.7999877929688,529.5499877929688,443.6947326660156,182460
2017-11-09,534.4000244140625,544.4000244140625,532.25,539.0999755859375,451.69635009765625,275118
2017-11-10,542.9500122070312,543.9000244140625,536.0,539.5,452.0315246582031,602106
2017-11-13,544.5999755859375,544.5999755859375,537.5499877929688,540.3499755859375,452.74371337890625,263309
2017-11-14,541.5499877929688,556.0,538.0499877929688,540.5499877929688,452.91131591796875,243351
2017-11-15,537.8499755859375,544.7999877929688,534.0499877929688,537.5,450.3558044433594,127801
2017-11-16,540.6500244140625,553.0499877929688,538.5,549.7000122070312,460.5777893066406,93768
2017-11-17,553.7000122070312,558.9000244140625,541.0999755859375,544.5499877929688,456.26275634765625,95186
2017-11-20,548.0,560.0,546.7999877929688,554.25,464.39013671875,133303
2017-11-21,559.9000244140625,564.0,554.25,557.4000244140625,467.029541015625,90170
2017-11-22,562.0,562.0,553.5999755859375,558.2000122070312,467.69976806640625,103301
2017-11-23,558.0,597.7000122070312,555.0,581.6500244140625,487.3478088378906,768575
2017-11-24,588.0,592.7999877929688,564.0,567.0499877929688,475.1148376464844,143071
2017-11-27,564.0,586.0,564.0,571.5,478.84344482421875,185382
2017-11-28,572.0,575.7999877929688,557.6500244140625,562.5,471.3026123046875,229294
2017-11-29,568.0,572.0,555.5499877929688,557.9000244140625,467.4483337402344,228473
2017-11-30,555.0,580.9000244140625,555.0,575.75,482.4044189453125,301256
2017-12-01,578.0,582.5,560.0,562.0,470.8835754394531,84408
2017-12-04,566.4500122070312,587.0,563.0,579.1500244140625,485.2532043457031,245732
2017-12-05,577.5,583.0,568.2000122070312,581.4500122070312,487.1802673339844,72217
2017-12-06,579.9500122070312,589.0,577.2000122070312,585.5,490.57354736328125,105283
2017-12-07,589.0,605.75,574.2999877929688,590.1500244140625,494.46978759765625,587553
2017-12-08,602.2999877929688,602.2999877929688,581.5,584.8499755859375,490.02886962890625,111751
2017-12-11,587.0,590.9500122070312,576.4000244140625,578.7000122070312,484.8760681152344,71700
2017-12-12,578.2999877929688,583.0,565.5,568.2000122070312,476.07843017578125,56740
